Topic,Group ID,Documents,Words
Topic 20,1988,2.418336739242225,13.077014165402154
Topic 20,1989,0.20219444088252062,1.1956720394929417
Topic 20,1990,0.005179372886982318,0.03509138993073067
Topic 20,1991,1.7365077247366942,9.249654861926047
Topic 20,1992,0.01108733278930352,0.09642692149689855
Topic 20,1993,0.3927446783777207,2.359234993558446
Topic 20,1994,0.004117854902166012,0.02567701277764659
Topic 20,1995,0.5779521210580968,4.601054169881371
Topic 20,1996,0.00459928627706088,0.02406135707462414
Topic 20,1997,0.0041671094837088755,0.025603346591662926
Topic 20,1998,0.8360169072563854,4.415525016504096
Topic 20,1999,0.5669958338901396,2.841912944024508
Topic 20,2000,1.4701822380573106,7.874865392352192
Topic 20,2001,1.5394580500279116,11.270360609969561
Topic 20,2002,1.4113946154943167,7.061596770943502
Topic 20,2003,0.0023785637997034304,0.015784917752755846
Topic 20,2004,1.5299348251741904,8.92093408097022
Topic 20,2005,0.00402430144680359,0.01944883761534932
Topic 20,2006,-0.0024089022166953605,-0.015234416100645166
Topic 20,2007,0.00986518381298145,0.04867886702521511
Topic 20,2008,1.0122987441842133,7.047417104455023
Topic 20,2009,1.0025496926227568,6.018513231809945
Topic 20,2010,0.006622339771606837,0.04521801781046817
Topic 20,2011,0.3185547818355468,1.9112157824001466
Topic 20,2012,1.061806720022383,5.995104603132754
Topic 20,2013,1.1732767823128318,5.8695772062093425
Topic 20,2014,0.014999735610385818,0.09006882933244642
Topic 20,7,-1.0872487357776775E-5,-5.4362436788883876E-5
Topic 21,1975,0.004100332819463896,0.022088348865461082
Topic 21,1976,0.12439932340244902,1.4890402459135232
Topic 21,1977,0.2679011954469212,1.6040389960318044
Topic 21,1978,2.3071816153673472,14.408427663467934
Topic 21,1979,0.42963661259355657,2.1463950643412617
Topic 21,1980,0.25245776585508817,2.013733033833385
Topic 21,1981,0.44258935427877777,2.655480881832023
Topic 21,1982,1.0082780451817461,8.033139112855665
Topic 21,1983,1.0170241796389228,5.090689428894127
Topic 21,1984,0.0020302556266112597,0.01225593582882482
Topic 21,1985,1.0052214976003067,5.026493663772634
Topic 21,1986,0.45441501746318486,3.601778786740107
