Topic,Group ID,Documents,Words
Topic 22,2013,10.963183041067728,75.64266142456432
Topic 22,2014,-0.6858288997852765,-4.214742961367568
Topic 23,1991,5.069424124567138,34.672917850805476
Topic 23,1992,11.163450473724168,74.94534680829238
Topic 23,1993,5.82587887904233,38.98496839479908
Topic 23,1994,11.985879742393813,73.1887867636696
Topic 23,1995,5.892781247487321,33.67205224210572
Topic 23,1996,2.7941430595139476,17.57453879110549
Topic 23,1997,4.34121744956422,27.596942710339494
Topic 23,1998,6.649526880022593,39.29814094283141
Topic 23,1999,0.03977152449065063,0.22641379228432063
Topic 23,2000,4.606408349496782,30.183995515723677
Topic 23,2001,4.904940967038438,32.99991704188727
Topic 23,2002,8.154034930274467,53.38366461440667
Topic 23,2003,4.612333326804682,32.67739553916235
Topic 23,2004,6.110154904333255,44.80397019720934
Topic 23,2005,6.256924297237174,39.88164354150254
Topic 23,2006,9.201139396245969,60.704345828222074
Topic 23,2007,16.481374447849955,116.00090725846626
Topic 23,2008,17.215352714553134,110.44173347679045
Topic 23,2009,10.662896040581886,74.3334952130669
Topic 23,2010,21.348497475298135,146.5977135134765
Topic 23,2011,23.230961915462128,155.3150052677229
Topic 23,2012,16.14923302994477,111.31883162808619
Topic 23,2013,11.691295823087092,82.86261437845612
Topic 23,2014,1.323109051865496,8.958771594644663
Topic 24,1991,6.7749290826974535,51.982909385464886
Topic 24,1992,9.109540983467967,57.27899064651538
Topic 24,1993,10.26475408525066,65.18932515014343
Topic 24,1994,12.058260380353577,78.75259376533556
Topic 24,1995,10.705389927159336,71.39594272739205
Topic 24,1996,7.003481722362266,47.854411668888034
Topic 24,1997,11.223168271300311,76.71837286884836
Topic 24,1998,10.854761158034735,68.88209900211451
Topic 24,1999,1.1510186140354648,5.9258285772834745
Topic 24,2000,12.207019361816444,80.91769821165519
Topic 24,2001,4.522010292600672,25.072505161605772
Topic 24,2002,7.106543623336224,54.2961792817632
Topic 24,2003,1.6378471600151356,9.640511802963934
Topic 24,2004,6.8565885836849185,44.30699063118343
Topic 24,2005,8.603824689811056,56.41182254635308
Topic 24,2006,9.214470464927398,57.59968209839939
Topic 24,2007,14.438500450590144,100.6157983624062
Topic 24,2008,13.173001304030516,77.28826225308686
Topic 24,2009,12.032393402993081,74.11361130913585
Topic 24,2010,18.74938987879643,125.33231383994482
Topic 24,2011,15.030254415637005,104.08780737482722
Topic 24,2012,16.26752244362088,101.7780434390552
Topic 24,2013,13.931837160136423,93.43062464022853
Topic 24,2014,1.3430223810963615,8.117161020169318
Topic 25,1991,15.94235955191646,100.97549412813726
Topic 25,1992,8.589919701896289,54.86662385584987
Topic 25,1993,14.453228811392535,87.77447176803611
Topic 25,1994,15.264658390065732,94.5063107993876
Topic 25,1995,10.560759598338342,66.35936234978048
Topic 25,1996,5.136404882445512,36.96856397305269
Topic 25,1997,5.287826178513161,33.68467243446586
Topic 25,1998,11.267006273188679,74.144627142228
Topic 25,1999,1.9300883641470823,12.10194929390537
Topic 25,2000,8.152556152281592,49.881452512200326
Topic 25,2001,8.034622012797719,50.11266864584427
Topic 25,2002,5.340443432602973,34.26105383267405
Topic 25,2003,3.1890172531743706,18.20818666870643
Topic 25,2004,2.5726253027306556,17.012685407034024
Topic 25,2005,2.1374752079754913,14.175913855583195
Topic 25,2006,2.4419071029468675,14.268585375029355
Topic 25,2007,8.774435358185977,65.87558736418124
Topic 25,2008,8.132551553112958,53.251152652440794
Topic 25,2009,6.4031241587236485,40.67173856898547
Topic 25,2010,9.147317887956335,59.05819273469061
Topic 25,2011,8.115086482131368,49.485492902016325
Topic 25,2012,7.156125196110262,44.76122272807685
Topic 25,2013,3.197478734135757,19.210377796937767
Topic 25,2014,0.004606759784361592,0.035277181381716094
Topic 26,1991,9.61142655103054,68.08677024818707
Topic 26,1992,10.755581245653556,70.54717789122357
Topic 26,1993,9.528260077871325,63.34189452259652
Topic 26,1994,7.617345094365648,46.15316827266752
Topic 26,1995,6.555661670888663,45.331689008386846
Topic 26,1996,8.689820346900555,55.493278754685726
Topic 26,1997,7.4979536527269515,48.732400522294675
Topic 26,1998,7.2108590379860225,49.1089256767451
Topic 26,1999,0.4520421816186868,3.152419324045755
Topic 26,2000,9.754892902372854,62.39971825298219
Topic 26,2001,17.681988328518326,93.53615315946845
Topic 26,2002,7.128399560751908,52.713915935618914
Topic 26,2003,5.002310441351297,28.890645988265884
Topic 26,2004,3.970110589187422,27.968030564192585
Topic 26,2005,9.866096183659518,62.8299753969437
Topic 26,2006,7.513031816303587,46.43464625955291
Topic 26,2007,6.287330455654604,46.0624782061402
Topic 26,2008,9.928472100886234,70.05600406088757
Topic 26,2009,5.632124225889502,38.31536893643284
Topic 26,2010,9.175680081812812,61.04233404056881
Topic 26,2011,16.462148921160964,110.64705011087567
Topic 26,2012,11.85743620855034,80.06498009159601
Topic 26,2013,9.226794646017106,65.91224206929547
Topic 26,2014,0.2521174414559409,1.762674724330045
Topic 27,1991,7.025387058852688,42.86528331309846
Topic 27,1992,7.96830213965495,48.332717512531936
Topic 27,1993,9.402684366078695,61.16922912804597
Topic 27,1994,9.233820139122908,55.26482654917795
Topic 27,1995,15.24687244249048,99.5796083209169
Topic 27,1996,14.694439896655053,93.65407927467461
Topic 27,1997,8.305016200741932,60.65521897499226
Topic 27,1998,17.030879098477953,106.54060370351962
Topic 27,1999,0.7815979157792775,5.431145721314661
Topic 27,2000,12.238284313567508,87.5911135846441
Topic 27,2001,6.277851132632045,37.99477902063692
Topic 27,2002,3.9856709679107976,25.560041493810463
Topic 27,2003,-22.179560163971253,-97.0552092740975
Topic 27,2004,10.78927857132284,80.38712896313372
Topic 27,2005,7.4104342872260025,58.26940121014512
Topic 27,2006,8.895475798808857,59.097609789909576
Topic 27,2007,9.44839487185366,63.061736494977715
Topic 27,2008,13.94534030182739,88.5310984621123
Topic 27,2009,11.504943556675745,70.74799799368401
Topic 27,2010,10.913301193251748,82.9687458486993
Topic 27,2011,6.811907079329542,44.8214855442358
Topic 27,2012,11.999273084618709,82.37848236373081
Topic 27,2013,5.1882983252929264,36.33970538630848
Topic 27,2014,0.8965354524929231,4.548018846599944
Topic 28,1991,9.008213322481307,60.78403017066455
Topic 28,1992,9.243639060411724,59.16164159344806
Topic 28,1993,12.76667216645906,81.06227189043197
Topic 28,1994,9.729446591885875,60.61090344200939
Topic 28,1995,7.533615346490021,46.778785839437965
Topic 28,1996,9.17324849094146,54.294922985643886
Topic 28,1997,4.665890434543446,34.56425253164019
Topic 28,1998,5.5198501750321265,33.84924977471266
Topic 28,1999,1.3193047880154831,6.821914762447001
Topic 28,2000,4.908801538568973,33.21407843779433
Topic 28,2001,5.033552215837762,31.348638171824074
Topic 28,2002,5.188993242594384,31.881031784858152
Topic 28,2003,5.902354125860719,35.48539648586851
Topic 28,2004,11.263542274500182,69.22109675765472
Topic 28,2005,8.588376472758426,56.65496404479556
Topic 28,2006,5.9828870724117245,42.31818732176215
Topic 28,2007,9.268901893057121,58.559079978424165
Topic 28,2008,15.367919830123418,100.90352382507407
Topic 28,2009,9.317572138849648,63.28298660731912
Topic 28,2010,9.893462586596637,66.20816871158415
Topic 28,2011,10.423047250925274,66.50071714872493
Topic 28,2012,10.835688837426979,76.22495523833992
Topic 28,2013,10.768101801658066,84.35461874726862
Topic 28,2014,0.9898348583103214,6.911648903249428
Topic 29,1991,11.577648713658316,67.07787488310218
Topic 29,1992,10.096622188323169,65.7177873960946
Topic 29,1993,4.9184464683839275,27.20607456009093
Topic 29,1994,15.386614769751592,102.13069493719837
Topic 29,1995,10.239901560414069,63.327750162260955
Topic 29,1996,8.635365647849724,60.51768838493493
Topic 29,1997,9.934506872838746,68.73748814546114
Topic 29,1998,3.422918167396757,19.43421244701774
Topic 29,1999,0.009276835262901025,0.051433500603350696
Topic 29,2000,9.664096982256552,62.595360344197715
Topic 29,2001,6.71856745515483,41.3612774316001
Topic 29,2002,3.942939084085073,24.424362353258484
Topic 29,2003,3.0782329933011754,17.639279133824918
Topic 29,2004,5.571517810891475,35.380864537005124
Topic 29,2005,6.91055685185208,50.34304441412446
Topic 29,2006,4.887667254062909,33.48490133082895
Topic 29,2007,12.068124883984561,77.58717123444102
Topic 29,2008,9.632283795503042,60.95058040833959
Topic 29,2009,8.561752156361155,58.31420617098565
Topic 29,2010,9.676425936237042,64.4951669323408
Topic 29,2011,10.951703546897388,73.2601064030208
Topic 29,2012,9.297311855227838,63.852036741006756
Topic 29,2013,8.011029670278617,55.77622557319644
Topic 29,2014,0.010293349982768653,0.0627666683365651
